timestamp,fault_code,fault_name,Ia,Ib,Ic,temperature,sound
2026-06-17 14:40:59.578,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.599,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.599,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.623,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.624,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.624,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.624,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.624,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.697,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.697,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.698,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.698,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.698,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.698,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.698,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.698,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.698,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.698,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.699,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.699,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.699,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.699,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.705,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.705,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.714,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.714,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.725,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.733,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.733,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.733,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.736,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.741,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.748,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.798,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.834,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.834,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.834,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.834,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.834,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.834,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.835,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.835,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.835,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.836,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.837,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.837,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.857,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.858,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.858,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.858,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.858,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.877,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.877,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.877,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.878,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.900,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.902,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.902,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.902,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.904,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.911,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.935,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.936,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.936,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.936,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.938,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.948,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.948,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:40:59.957,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.015,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.015,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.015,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.016,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.016,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.016,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.016,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.016,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.016,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.016,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.019,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.024,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.039,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.039,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.039,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.047,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.048,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.051,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.055,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.079,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.079,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.080,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.107,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.107,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.115,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.116,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.116,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.121,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.121,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.144,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.144,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.144,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.144,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.150,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.161,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.161,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.180,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.183,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.183,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.184,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.203,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.206,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.206,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.206,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.220,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.224,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.224,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.227,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.268,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.268,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.268,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.268,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.269,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.338,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.338,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.338,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.338,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.340,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.340,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.340,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.340,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.340,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.340,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.341,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.341,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.341,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.344,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.344,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.349,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.362,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.366,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.407,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.407,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.408,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.424,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.424,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.424,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.424,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.424,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.424,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.426,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.443,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.446,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.451,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.469,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.469,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.469,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.470,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.489,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.490,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.490,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.516,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.516,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.516,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.517,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.555,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.555,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.556,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.556,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.556,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.556,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.559,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.685,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.686,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.686,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.686,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.686,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.686,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.686,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.692,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.692,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.694,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.694,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.694,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.694,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.694,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.694,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.695,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.695,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.695,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.695,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.695,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.721,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.721,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.721,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.722,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.754,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.754,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.754,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.754,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.754,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.754,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.755,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.755,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.755,2,F2_AB_SHORT,8932.490234375,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.760,2,F2_AB_SHORT,8932.4892578125,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.762,2,F2_AB_SHORT,8932.4892578125,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.766,2,F2_AB_SHORT,8932.4892578125,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.771,2,F2_AB_SHORT,8932.4892578125,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.775,2,F2_AB_SHORT,8932.4892578125,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.794,2,F2_AB_SHORT,8932.4892578125,5914.21826171875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.797,2,F2_AB_SHORT,8932.4892578125,5914.21875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.797,2,F2_AB_SHORT,8932.4892578125,5914.21875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.813,2,F2_AB_SHORT,8932.4892578125,5914.21875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.815,2,F2_AB_SHORT,8932.4892578125,5914.21875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.816,2,F2_AB_SHORT,8932.4892578125,5914.21875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.819,2,F2_AB_SHORT,8932.4892578125,5914.21875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.828,2,F2_AB_SHORT,8932.4892578125,5914.21875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.830,2,F2_AB_SHORT,8932.4892578125,5914.21875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.838,2,F2_AB_SHORT,8932.4892578125,5914.21875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.842,2,F2_AB_SHORT,8932.4892578125,5914.21875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.856,2,F2_AB_SHORT,8932.4892578125,5914.21875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.857,2,F2_AB_SHORT,8932.4892578125,5914.21875,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.863,2,F2_AB_SHORT,8932.486328125,5914.220703125,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.869,2,F2_AB_SHORT,8932.486328125,5914.220703125,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.874,2,F2_AB_SHORT,8932.486328125,5914.220703125,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.881,2,F2_AB_SHORT,8932.486328125,5914.220703125,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.887,2,F2_AB_SHORT,8932.486328125,5914.220703125,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.914,2,F2_AB_SHORT,8932.486328125,5914.220703125,6056.07763671875,25.0,30.0
2026-06-17 14:41:00.914,2,F2_AB_SHORT,8932.4765625,5914.22705078125,6056.07666015625,25.0,30.0
2026-06-17 14:41:00.916,2,F2_AB_SHORT,8932.4765625,5914.22705078125,6056.0771484375,25.0,30.0
2026-06-17 14:41:00.916,2,F2_AB_SHORT,8932.4765625,5914.22705078125,6056.0771484375,25.0,30.0
2026-06-17 14:41:00.933,2,F2_AB_SHORT,8932.4765625,5914.22705078125,6056.0771484375,25.0,30.0
2026-06-17 14:41:00.933,2,F2_AB_SHORT,8932.4765625,5914.22705078125,6056.0771484375,25.0,30.0
2026-06-17 14:41:00.933,2,F2_AB_SHORT,8932.4765625,5914.22705078125,6056.0771484375,25.0,30.0
2026-06-17 14:41:00.983,2,F2_AB_SHORT,8932.44140625,5914.2548828125,6056.0703125,25.0,30.0
2026-06-17 14:41:00.984,2,F2_AB_SHORT,8932.439453125,5914.2529296875,6056.07421875,25.0,30.0
